month,date,time,day,temp,humid,active_power,active_energy
8,19,13,1,24.2,91.0,147.6,142.3
8,19,14,1,25.0,92.0,178.6,142.5
8,19,15,1,27.1,69.0,156.9,142.6
8,19,16,1,20.9,98.0,151.6,142.8
8,19,17,1,20.8,99.0,177.2,142.9
8,19,18,1,21.0,99.0,148.9,143.1
8,19,19,1,21.5,99.0,163.9,143.2
8,19,20,1,21.1,99.0,140.5,143.3
8,19,21,1,20.8,99.0,139.5,143.4
8,19,22,1,20.2,99.0,141.8,143.6
8,19,23,1,21.0,99.0,155.2,143.7
8,20,0,1,20.2,99.0,135.8,143.8
8,20,1,1,20.4,99.0,129.1,144.0
8,20,2,1,20.3,99.0,131.2,144.1
8,21,5,1,25.6,91.0,118.0,147.6
8,21,6,1,24.5,96.0,148.5,147.7
8,21,7,1,24.4,98.0,125.8,147.8
8,21,8,1,24.5,99.0,154.2,147.9
8,21,9,1,24.7,99.0,130.5,148.1
8,21,10,1,23.8,99.0,150.2,148.2
8,21,11,1,23.4,99.0,124.7,148.3
8,21,12,1,24.3,99.0,157.6,148.4
8,21,13,1,24.6,99.0,126.1,148.5
8,21,14,1,24.5,99.0,127.2,148.7
8,21,15,1,24.8,99.0,126.6,148.8
8,21,16,1,25.7,99.0,155.6,148.9
8,21,17,1,24.6,99.0,128.5,149.0
8,21,18,1,24.7,99.0,130.2,149.2
8,21,19,1,24.6,99.0,155.9,149.3
8,21,20,1,24.4,99.0,126.2,149.4
8,21,21,1,24.1,99.0,152.8,149.5
8,21,22,1,24.0,99.0,135.6,149.6
8,21,23,1,23.7,99.0,152.4,149.8
8,22,0,0,23.7,99.0,131.2,149.9
8,22,1,0,23.6,99.0,124.0,150.0
8,22,2,0,23.5,99.0,151.7,150.1
8,22,3,0,23.5,99.0,124.9,150.3
8,22,4,0,22.9,99.0,152.0,150.4
8,22,6,0,22.7,99.0,116.1,150.6
8,22,7,0,22.9,99.0,148.9,150.7
8,22,8,0,23.9,99.0,125.8,150.8
8,22,9,0,25.0,97.0,121.2,151.0
8,22,10,0,25.9,93.0,128.8,151.1
8,22,11,0,26.7,90.0,127.8,151.2
8,22,12,0,27.4,82.0,130.2,151.3
8,22,13,0,28.4,81.0,130.8,151.4
8,22,14,0,28.6,75.0,130.7,151.6
8,22,15,0,28.9,76.0,131.4,151.7
8,22,16,0,27.6,78.0,132.0,151.8
8,22,17,0,27.8,75.0,132.0,151.9
8,22,18,0,27.4,78.0,133.0,152.1
8,22,19,0,27.0,84.0,127.6,152.2
8,22,20,0,26.7,86.0,164.6,152.3
8,22,21,0,26.1,91.0,136.3,152.4
8,22,22,0,25.4,90.0,126.4,152.6
8,22,23,0,25.1,95.0,153.9,152.7
8,23,0,0,25.2,94.0,128.6,152.8
8,23,1,0,25.0,96.0,153.9,152.9
8,23,2,0,24.6,97.0,155.6,153.1
8,23,3,0,24.0,97.0,119.3,153.2
8,23,4,0,24.2,97.0,152.0,153.3
8,23,5,0,23.3,99.0,151.3,153.4
8,23,7,0,23.3,99.0,162.2,153.7
8,23,8,0,23.7,99.0,139.0,153.8
8,23,9,0,23.7,99.0,146.6,153.9
8,23,10,0,24.1,99.0,145.7,154.1
8,23,11,0,24.6,99.0,147.4,154.2
8,23,12,0,25.0,99.0,148.9,154.3
8,23,13,0,25.1,99.0,148.7,154.5
8,23,14,0,25.5,98.0,153.0,154.6
8,23,15,0,25.5,99.0,150.0,154.7
8,23,16,0,25.9,99.0,147.6,154.9
8,23,17,0,25.3,99.0,141.2,155.0
8,23,18,0,25.0,99.0,139.5,155.2
8,23,19,0,24.4,99.0,163.9,155.3
8,23,20,0,23.9,99.0,142.9,155.4
8,23,21,0,23.3,99.0,132.1,155.6
8,23,22,0,22.7,99.0,158.2,155.7
8,23,23,0,22.8,99.0,139.6,155.8
8,24,0,1,22.7,99.0,153.4,155.9
8,24,1,1,22.5,99.0,154.1,156.1
8,24,2,1,22.8,99.0,159.2,156.2
8,24,3,1,23.0,99.0,133.7,156.3
8,24,4,1,23.1,99.0,117.7,156.4
8,24,5,1,23.5,99.0,149.3,156.5
8,24,6,1,23.9,99.0,119.0,156.7
8,25,9,1,23.8,99.0,171.8,160.2
8,25,10,1,23.9,99.0,146.1,160.4
8,25,11,1,24.1,99.0,153.9,160.5
8,25,12,1,25.6,98.0,150.5,160.6
8,25,13,1,26.0,97.0,145.6,160.8
8,25,14,1,27.0,95.0,148.3,160.9
8,25,15,1,27.4,94.0,152.4,161.1
8,25,16,1,27.5,95.0,151.1,161.2
8,25,17,1,27.8,94.0,148.9,161.3
8,25,18,1,27.2,96.0,140.6,161.5
8,25,19,1,26.7,97.0,166.6,161.6
8,25,20,1,25.2,99.0,176.0,161.7
8,25,21,1,25.1,99.0,171.8,161.9
8,25,22,1,25.0,99.0,169.8,162.0
8,25,23,1,24.5,99.0,172.0,162.2
8,26,0,1,24.5,99.0,166.6,162.3
8,26,1,1,24.4,99.0,164.1,162.5
8,26,2,1,24.1,99.0,166.0,162.6
8,26,3,1,23.7,99.0,164.9,162.8
8,26,4,1,23.5,99.0,162.4,162.9
8,26,5,1,23.2,99.0,161.4,163.1
8,26,6,1,23.2,99.0,162.2,163.2
8,26,7,1,23.6,99.0,160.6,163.4
8,26,8,1,24.5,99.0,177.7,163.5
8,26,10,1,26.7,90.0,190.1,163.9
8,26,11,1,27.6,72.0,193.5,164.0
8,26,12,1,29.3,62.0,186.1,164.2
8,26,13,1,30.1,54.0,193.8,164.4
8,26,14,1,30.1,57.0,191.3,164.5
8,26,15,1,30.0,54.0,195.4,164.7
8,26,16,1,30.8,59.0,196.4,164.9
8,26,17,1,29.5,62.0,189.0,165.1
8,26,18,1,28.6,75.0,189.0,165.3
8,26,19,1,27.1,72.0,176.2,165.4
8,26,20,1,26.7,69.0,178.1,165.6
8,26,21,1,26.1,80.0,173.9,165.7
8,26,22,1,25.2,87.0,163.8,165.9
8,26,23,1,24.4,91.0,160.1,166.0
8,27,0,1,24.0,94.0,156.1,166.2
8,27,1,1,23.6,94.0,160.6,166.3
8,27,2,1,23.1,98.0,157.3,166.5
8,27,3,1,23.0,99.0,149.6,166.6
8,27,4,1,23.1,98.0,149.7,166.8
8,27,5,1,23.3,96.0,155.7,166.9
8,27,6,1,22.8,98.0,154.4,167.0
8,27,7,1,23.4,98.0,155.2,167.1
8,27,8,1,22.9,99.0,164.0,167.3
8,27,9,1,25.1,99.0,168.8,167.4
8,27,11,1,27.2,98.0,190.3,167.7
8,27,12,1,26.3,99.0,193.8,167.9
8,27,13,1,27.3,94.0,194.4,168.1
8,27,14,1,25.5,99.0,189.1,168.2
8,27,15,1,26.5,99.0,190.2,168.4
8,27,16,1,24.1,99.0,181.6,168.6
8,27,17,1,23.0,99.0,183.2,168.7
8,27,18,1,21.7,99.0,181.8,168.9
8,27,19,1,21.1,99.0,164.1,169.1
8,27,20,1,21.2,99.0,162.8,169.2
8,27,21,1,21.7,99.0,168.8,169.4
8,27,22,1,21.4,99.0,162.2,169.5
8,27,23,1,21.3,99.0,160.2,169.7
8,28,0,1,21.1,99.0,162.8,169.8
8,28,1,1,21.2,99.0,146.7,169.9
8,28,2,1,21.1,99.0,147.2,170.1
8,28,3,1,20.9,99.0,146.9,170.2
8,28,4,1,20.7,99.0,152.4,170.4
8,28,5,1,21.1,99.0,147.0,170.5
8,28,6,1,21.1,99.0,145.5,170.6
8,28,7,1,21.3,99.0,146.2,170.8
8,28,8,1,22.8,99.0,152.3,170.9
8,28,9,1,24.2,89.0,155.5,171.1
8,28,10,1,25.6,82.0,150.6,171.2
8,29,13,0,25.7,96.0,169.0,175.1
8,29,14,0,27.3,95.0,163.9,175.2
8,29,15,0,27.0,95.0,164.7,175.4
8,29,16,0,27.6,96.0,165.5,175.5
8,29,17,0,27.1,95.0,172.6,175.7
8,29,18,0,26.7,96.0,166.3,175.8
8,29,19,0,26.1,97.0,170.7,176.0
8,29,20,0,26.0,98.0,164.7,176.1
8,29,21,0,25.3,97.0,163.5,176.3
8,29,22,0,24.8,98.0,169.7,176.4
8,29,23,0,24.5,99.0,161.7,176.6
8,30,0,0,24.1,99.0,152.7,176.7
8,30,1,0,23.7,99.0,148.5,176.9
8,30,2,0,23.6,99.0,147.4,177.0
8,30,3,0,23.1,99.0,146.7,177.1
8,30,4,0,22.9,99.0,141.1,177.3
8,30,5,0,23.1,99.0,139.2,177.4
8,30,6,0,22.9,99.0,144.6,177.6
8,30,7,0,23.3,99.0,143.3,177.7
8,30,8,0,24.0,99.0,163.7,177.8
8,30,9,0,24.7,98.0,162.4,178.0
8,30,10,0,25.9,95.0,172.5,178.1
8,30,11,0,27.7,80.0,187.9,178.3
8,30,12,0,28.6,80.0,187.5,178.4
8,31,15,1,30.6,74.0,196.3,182.7
8,31,16,1,29.7,73.0,199.1,182.9
8,31,17,1,28.5,71.0,196.6,183.1
8,31,18,1,27.9,82.0,184.9,183.2
8,31,19,1,26.9,81.0,174.8,183.4
8,31,20,1,26.3,85.0,176.8,183.6
8,31,21,1,26.2,90.0,174.5,183.7
8,31,22,1,26.0,93.0,171.5,183.9
8,31,23,1,26.1,93.0,173.4,184.0
9,1,0,1,25.8,95.0,170.8,184.2
9,1,1,1,25.4,96.0,167.3,184.3
9,1,2,1,25.2,96.0,165.8,184.5
9,1,3,1,25.1,96.0,166.2,184.6
9,1,4,1,25.1,95.0,167.7,184.8
9,1,5,1,24.1,99.0,163.1,184.9
9,1,6,1,24.1,99.0,162.8,185.1
9,1,7,1,24.3,99.0,171.0,185.2
9,1,8,1,25.1,99.0,170.7,185.4
9,1,9,1,25.1,99.0,189.1,185.6
9,1,10,1,24.4,99.0,190.1,185.7
9,1,11,1,26.1,99.0,190.9,185.9
9,1,12,1,25.7,99.0,191.6,186.1
9,1,13,1,25.7,99.0,191.2,186.2
9,1,14,1,25.9,98.0,191.4,186.4
9,1,16,1,24.5,99.0,193.0,186.8
9,1,17,1,25.3,95.0,193.7,186.9
9,1,18,1,24.7,95.0,182.2,187.1
9,1,19,1,23.7,95.0,168.1,187.3
9,1,20,1,23.5,95.0,168.8,187.4
9,1,21,1,23.2,95.0,161.2,187.6
9,1,22,1,22.6,95.0,165.5,187.7
9,1,23,1,22.5,96.0,164.2,187.9
9,2,0,1,22.1,97.0,159.2,188.0
9,2,1,1,21.9,98.0,157.6,188.2
9,2,2,1,22.1,97.0,161.7,188.3
9,2,3,1,22.0,98.0,153.4,188.5
9,2,4,1,21.9,98.0,150.7,188.6
9,2,5,1,21.9,99.0,155.2,188.8
9,2,6,1,21.4,99.0,151.3,188.9
9,2,7,1,21.6,99.0,154.8,189.0
9,2,8,1,22.4,97.0,160.0,189.2
9,2,9,1,22.8,97.0,163.5,189.3
9,2,10,1,23.3,96.0,169.4,189.5
9,2,11,1,23.5,96.0,178.1,189.6
9,2,12,1,22.5,99.0,172.7,189.8
9,2,13,1,22.4,99.0,175.5,190.0
9,2,14,1,21.5,99.0,180.4,190.1
9,2,15,1,21.3,98.0,180.1,190.3
9,2,17,1,21.7,98.0,179.7,190.6
9,2,18,1,21.5,98.0,174.0,190.8
9,2,19,1,21.6,97.0,167.0,190.9
9,2,20,1,21.2,98.0,160.8,191.1
9,2,21,1,20.7,99.0,159.5,191.2
9,2,22,1,20.8,99.0,129.9,191.4
9,2,23,1,20.8,99.0,129.7,191.5
9,3,0,1,20.8,99.0,122.0,191.6
9,3,1,1,20.4,99.0,125.8,191.7
9,3,2,1,20.2,99.0,123.6,191.8
9,3,3,1,20.2,99.0,123.8,192.0
9,3,4,1,20.2,99.0,118.5,192.1
9,3,5,1,20.1,99.0,125.0,192.2
9,3,6,1,19.7,99.0,121.0,192.3
9,3,7,1,19.8,99.0,123.2,192.4
9,3,8,1,20.2,99.0,130.7,192.5
9,3,9,1,20.3,99.0,158.2,192.6
9,3,10,1,22.6,99.0,168.9,192.8
9,3,11,1,24.0,90.0,178.0,192.9
9,3,12,1,24.5,89.0,170.7,193.1
9,3,13,1,25.4,85.0,181.5,193.3
9,3,14,1,25.5,85.0,189.0,193.4
9,3,15,1,25.6,85.0,190.0,193.6
9,3,16,1,26.5,75.0,187.9,193.8
9,3,18,1,25.1,87.0,174.2,194.1
9,3,19,1,23.8,94.0,159.8,194.2
9,3,20,1,23.7,95.0,160.1,194.4
9,3,21,1,22.0,97.0,159.7,194.5
9,3,22,1,22.2,95.0,164.3,194.7
9,3,23,1,22.1,99.0,160.5,194.8
9,4,0,1,21.4,98.0,154.4,195.0
9,4,1,1,21.9,98.0,154.2,195.1
9,4,2,1,21.3,98.0,153.4,195.3
9,4,3,1,21.7,98.0,153.4,195.4
9,4,4,1,21.2,97.0,153.4,195.6
9,4,5,1,20.7,99.0,148.2,195.7
9,4,6,1,20.2,99.0,146.9,195.8
9,4,7,1,20.2,97.0,147.4,196.0
9,4,8,1,21.6,96.0,141.1,196.1
9,4,9,1,22.6,91.0,150.5,196.2
9,4,10,1,23.8,87.0,152.0,196.3
9,4,11,1,25.4,78.0,153.6,196.5
9,4,12,1,26.5,71.0,160.5,196.6
9,4,13,1,26.4,70.0,156.9,196.8
9,4,14,1,26.7,74.0,152.8,196.9
9,4,15,1,26.1,73.0,152.8,197.1
9,4,16,1,25.6,80.0,157.0,197.2
9,4,17,1,25.1,82.0,157.2,197.4
9,5,20,0,20.1,96.0,162.0,201.3
9,5,21,0,19.6,91.0,155.0,201.4
9,5,22,0,19.7,96.0,128.5,201.5
9,5,23,0,19.5,96.0,127.2,201.6
9,6,0,0,19.4,97.0,124.7,201.8
9,6,1,0,19.4,97.0,127.5,201.9
9,6,2,0,20.0,95.0,122.7,202.0
9,6,3,0,19.4,98.0,118.2,202.1
9,6,4,0,18.9,99.0,121.4,202.2
9,6,5,0,18.4,99.0,119.5,202.3
9,6,6,0,18.1,99.0,117.3,202.4
9,6,7,0,18.7,99.0,116.8,202.6
9,6,8,0,19.5,98.0,130.4,202.7
9,6,9,0,20.2,97.0,137.6,202.8
9,6,10,0,20.7,96.0,147.1,202.9
9,6,11,0,20.9,97.0,156.2,203.0
9,6,12,0,21.7,97.0,165.3,203.2
9,6,13,0,22.2,95.0,172.1,203.3
9,6,14,0,22.5,92.0,172.7,203.5
9,6,15,0,22.7,95.0,173.7,203.6
9,6,16,0,22.2,95.0,167.5,203.8
9,6,17,0,22.2,94.0,167.5,203.9
9,6,18,0,21.9,95.0,169.0,204.1
9,6,19,0,22.3,92.0,159.4,204.3
9,6,21,0,22.8,86.0,159.4,204.6
9,6,22,0,22.7,85.0,158.6,204.7
9,6,23,0,22.8,81.0,163.0,204.9
9,7,0,1,22.6,79.0,157.1,205.0
9,7,1,1,22.4,76.0,148.0,205.1
9,7,2,1,22.6,75.0,126.1,205.3
9,7,3,1,22.9,78.0,126.5,205.4
9,7,4,1,21.5,91.0,119.1,205.5
9,7,5,1,21.8,94.0,123.1,205.6
9,7,6,1,22.2,92.0,118.8,205.7
9,7,7,1,22.4,93.0,119.9,205.9
9,7,8,1,21.4,99.0,132.7,206.0
9,7,9,1,22.2,98.0,140.7,206.1
9,7,10,1,21.5,99.0,146.8,206.2
9,7,11,1,23.2,99.0,168.8,206.3
9,7,12,1,23.5,98.0,168.6,206.5
9,7,13,1,23.8,98.0,170.5,206.6
9,7,14,1,24.8,97.0,173.3,206.8
9,7,15,1,24.1,97.0,174.5,207.0
9,7,16,1,24.4,96.0,173.8,207.1
9,7,17,1,23.7,95.0,171.3,207.3
9,7,18,1,23.0,96.0,172.9,207.4
9,7,19,1,22.1,96.0,167.8,207.6
9,7,20,1,21.8,97.0,166.5,207.7
9,7,22,1,20.8,99.0,156.2,208.0
9,7,23,1,20.7,99.0,126.0,208.2
9,8,0,1,20.2,99.0,128.0,208.3
9,8,1,1,20.3,99.0,120.6,208.4
9,8,2,1,20.2,99.0,126.2,208.5
9,8,3,1,20.3,99.0,124.6,208.6
9,8,4,1,20.0,99.0,115.6,208.8
9,8,5,1,20.3,99.0,116.7,208.9
9,8,6,1,20.2,99.0,114.7,209.0
9,8,7,1,20.6,99.0,122.4,209.1
9,8,8,1,21.4,96.0,132.7,209.2
9,8,9,1,22.1,92.0,140.6,209.3
9,8,10,1,23.5,83.0,153.3,209.5
9,8,11,1,25.0,65.0,170.1,209.6
9,8,12,1,25.2,67.0,164.5,209.7
9,8,13,1,25.5,64.0,173.0,209.9
9,8,14,1,26.6,59.0,171.0,210.1
9,8,15,1,26.6,57.0,176.6,210.2
9,8,16,1,26.1,62.0,178.5,210.4
9,8,17,1,25.2,72.0,173.2,210.5
9,8,18,1,25.1,74.0,171.8,210.7
9,8,19,1,23.4,79.0,162.5,210.9
9,8,20,1,22.2,90.0,165.2,211.0
9,8,21,1,21.5,92.0,160.9,211.2
9,11,1,1,22.7,97.0,152.4,218.5
9,11,2,1,22.2,99.0,151.6,218.7
9,11,3,1,22.0,99.0,151.9,218.8
9,11,4,1,21.1,99.0,150.0,219.0
9,11,5,1,21.2,99.0,151.3,219.1
9,11,6,1,20.9,99.0,150.0,219.2
9,11,7,1,21.1,99.0,150.4,219.4
9,11,8,1,21.5,99.0,151.7,219.5
9,11,9,1,22.1,99.0,151.1,219.7
9,11,10,1,23.8,94.0,150.5,219.8
9,11,11,1,26.3,81.0,172.6,220.0
9,11,12,1,27.8,68.0,167.3,220.1
9,11,13,1,28.1,67.0,175.6,220.3
9,11,14,1,28.2,65.0,175.6,220.4
9,11,15,1,29.5,60.0,171.3,220.6
9,11,16,1,29.6,64.0,171.5,220.7
9,11,17,1,29.5,58.0,171.4,220.9
9,11,18,1,28.8,60.0,175.6,221.0
9,11,19,1,27.1,67.0,166.8,221.2
9,11,20,1,25.4,90.0,166.0,221.4
9,11,21,1,24.5,91.0,163.9,221.5
9,11,22,1,24.6,94.0,163.8,221.7
9,11,23,1,23.9,94.0,153.5,221.8
9,12,0,0,23.2,95.0,155.3,221.9
9,12,2,0,22.2,99.0,154.6,222.2
9,12,3,0,21.7,99.0,153.5,222.4
9,12,4,0,21.1,99.0,151.7,222.5
9,12,5,0,20.9,99.0,153.1,222.7
9,12,6,0,20.7,99.0,151.5,222.8
9,12,7,0,20.9,99.0,150.0,223.0
9,12,8,0,22.1,99.0,159.0,223.1
9,12,9,0,23.5,96.0,156.5,223.2
9,12,10,0,25.7,86.0,166.0,223.4
9,12,11,0,26.7,80.0,167.6,223.5
9,12,12,0,27.5,73.0,173.6,223.7
9,12,13,0,27.9,72.0,177.7,223.8
9,12,14,0,29.1,62.0,178.2,224.0
9,12,15,0,28.8,55.0,172.7,224.2
9,12,16,0,28.9,58.0,179.5,224.3
9,12,17,0,28.2,65.0,172.0,224.5
9,12,18,0,27.2,73.0,176.3,224.6
9,12,19,0,26.4,83.0,172.2,224.8
9,12,20,0,25.9,83.0,166.9,225.0
9,12,21,0,25.4,78.0,164.8,225.1
9,12,22,0,25.1,79.0,163.9,225.3
9,12,23,0,24.6,85.0,153.8,225.4
9,13,0,0,23.6,93.0,154.0,225.5
9,13,1,0,22.6,94.0,156.4,225.7
9,13,3,0,22.8,78.0,153.0,226.0
9,13,4,0,22.1,87.0,151.6,226.1
9,13,5,0,22.0,89.0,152.3,226.3
9,13,6,0,20.6,94.0,150.4,226.4
9,13,7,0,21.1,89.0,149.0,226.5
9,13,8,0,22.0,85.0,161.5,226.7
9,13,9,0,23.7,65.0,164.0,226.8
9,13,10,0,25.1,58.0,185.4,227.0
9,13,11,0,26.5,54.0,184.8,227.1
9,13,12,0,27.4,54.0,185.6,227.3
9,13,13,0,27.8,55.0,198.5,227.5
9,13,14,0,28.0,53.0,188.4,227.7
9,13,15,0,26.9,59.0,188.1,227.8
9,13,16,0,26.0,61.0,190.3,228.0
9,13,17,0,25.6,64.0,188.0,228.2
9,13,18,0,24.8,68.0,183.3,228.3
9,13,19,0,24.3,71.0,161.8,228.5
9,13,20,0,24.2,68.0,160.9,228.6
9,13,21,0,24.1,67.0,159.2,228.8
9,13,22,0,23.9,68.0,157.1,228.9
9,13,23,0,23.9,70.0,155.4,229.1
9,14,0,1,23.1,73.0,154.4,229.2
9,14,1,1,22.7,79.0,153.2,229.4
9,14,2,1,22.7,79.0,152.6,229.5
9,15,5,1,21.3,76.0,161.7,233.7
9,15,6,1,21.2,78.0,155.0,233.8
9,15,7,1,21.5,76.0,151.3,234.0
9,15,8,1,22.1,72.0,163.8,234.1
9,15,9,1,23.4,65.0,167.9,234.3
9,15,10,1,25.1,58.0,182.4,234.4
9,15,11,1,26.7,56.0,180.3,234.6
9,15,12,1,27.7,51.0,188.5,234.7
9,15,13,1,28.4,53.0,188.5,234.9
9,15,14,1,28.7,52.0,185.7,235.1
9,15,15,1,29.0,51.0,183.4,235.2
9,15,16,1,28.6,52.0,186.5,235.4
9,15,17,1,28.3,53.0,192.3,235.6
9,15,18,1,26.8,56.0,181.5,235.8
9,15,19,1,24.8,61.0,166.6,235.9
9,15,20,1,23.5,65.0,162.1,236.1
9,15,21,1,22.6,67.0,169.3,236.2
9,15,22,1,22.2,66.0,159.3,236.4
9,15,23,1,21.5,68.0,157.2,236.5
9,16,0,1,20.7,69.0,157.1,236.7
9,16,1,1,20.3,69.0,153.3,236.8
9,16,2,1,20.1,70.0,152.1,237.0
9,16,3,1,19.5,74.0,143.6,237.1
9,16,4,1,19.2,77.0,118.3,237.2
9,16,6,1,18.5,82.0,119.4,237.4
9,16,7,1,19.1,81.0,119.1,237.6
9,16,8,1,20.4,76.0,148.9,237.7
9,16,9,1,21.7,69.0,165.0,237.8
9,16,10,1,23.7,64.0,171.1,237.9
9,16,11,1,24.8,63.0,172.1,238.1
9,16,12,1,24.9,62.0,172.7,238.3
9,16,13,1,23.8,69.0,178.1,238.4
9,16,14,1,22.8,77.0,168.9,238.6
9,16,15,1,22.4,83.0,170.6,238.7
9,16,16,1,23.0,82.0,173.2,238.9
9,16,17,1,22.9,85.0,178.0,239.1
9,16,18,1,21.1,96.0,165.7,239.2
9,16,19,1,20.6,99.0,160.8,239.4
9,16,20,1,20.6,99.0,160.9,239.5
9,16,21,1,20.5,99.0,158.0,239.7
9,16,22,1,20.6,99.0,157.2,239.8
9,16,23,1,21.1,96.0,156.5,240.0
9,17,0,1,21.4,95.0,155.3,240.1
9,17,1,1,20.0,99.0,154.1,240.3
9,17,2,1,19.9,99.0,152.4,240.4
9,17,3,1,20.2,99.0,150.4,240.6
9,17,4,1,20.0,98.0,151.3,240.7
9,17,5,1,20.4,96.0,149.2,240.8
9,17,7,1,20.4,97.0,151.6,241.1
9,17,8,1,21.1,96.0,158.4,241.3
9,17,9,1,22.2,93.0,167.2,241.4
9,17,10,1,23.1,88.0,177.6,241.6
9,17,11,1,24.7,84.0,186.8,241.7
9,17,12,1,24.7,84.0,183.9,241.9
9,17,13,1,24.9,82.0,189.9,242.0
9,17,14,1,27.0,72.0,188.4,242.2
9,17,15,1,27.4,71.0,186.0,242.4
9,17,16,1,27.6,72.0,186.7,242.6
9,17,17,1,26.6,76.0,183.8,242.7
9,17,18,1,25.5,79.0,177.6,242.9
9,17,19,1,24.2,83.0,170.2,243.1
9,17,20,1,23.5,85.0,156.7,243.2
9,17,21,1,23.4,84.0,154.2,243.4
9,17,22,1,23.1,84.0,156.7,243.5
9,17,23,1,22.3,83.0,151.3,243.6
9,18,0,1,21.8,85.0,152.2,243.8
9,18,1,1,21.9,85.0,148.9,243.9
9,18,2,1,21.2,87.0,142.7,244.1
9,18,3,1,21.0,86.0,140.0,244.2
9,18,4,1,19.9,95.0,138.8,244.3
9,18,5,1,20.3,95.0,137.4,244.5
9,18,6,1,20.2,95.0,136.9,244.6
9,19,9,0,22.7,80.0,145.1,248.3
9,19,10,0,24.2,73.0,145.8,248.4
9,19,11,0,25.8,59.0,151.9,248.6
9,19,12,0,27.1,57.0,153.6,248.7
9,19,13,0,28.0,52.0,152.1,248.8
9,19,14,0,26.8,57.0,162.2,249.0
9,19,15,0,26.5,66.0,156.3,249.1
9,19,16,0,26.3,63.0,153.3,249.3
9,19,17,0,28.1,55.0,152.8,249.4
9,19,18,0,26.3,64.0,146.6,249.5
9,19,19,0,24.9,67.0,146.6,249.7
9,19,20,0,23.8,72.0,150.8,249.8
9,19,21,0,23.5,72.0,142.3,249.9
9,19,22,0,22.8,78.0,145.8,250.1
9,19,23,0,22.5,81.0,146.1,250.2
9,20,0,0,22.3,82.0,142.9,250.4
9,20,1,0,21.4,87.0,142.4,250.5
9,20,2,0,21.1,90.0,141.8,250.6
9,20,3,0,20.6,94.0,142.1,250.8
9,20,4,0,20.2,94.0,141.2,250.9
9,20,5,0,19.8,93.0,141.1,251.0
9,20,6,0,19.3,96.0,141.8,251.2
9,20,7,0,19.5,93.0,139.9,251.3
9,20,8,0,20.6,87.0,144.8,251.4
9,21,11,1,21.5,99.0,145.2,255.2
9,21,12,1,22.5,99.0,147.1,255.3
9,21,13,1,23.3,96.0,147.3,255.5
9,21,14,1,25.5,88.0,146.7,255.6
9,21,15,1,24.3,84.0,155.5,255.7
9,21,16,1,24.2,87.0,155.2,255.9
9,21,17,1,25.2,78.0,147.9,256.0
9,21,18,1,24.3,83.0,146.1,256.2
9,21,19,1,22.9,94.0,143.0,256.3
9,21,20,1,22.4,95.0,144.3,256.4
9,21,21,1,21.8,95.0,147.2,256.6
9,21,22,1,21.5,97.0,147.2,256.7
9,21,23,1,21.5,97.0,147.4,256.9
9,22,0,1,21.1,97.0,142.4,257.0
9,22,1,1,21.3,97.0,141.3,257.1
9,22,2,1,21.3,96.0,143.0,257.3
9,22,3,1,21.3,96.0,142.4,257.4
9,22,4,1,21.0,95.0,140.8,257.5
9,22,5,1,20.9,96.0,141.5,257.7
9,22,6,1,21.0,97.0,140.2,257.8
9,22,7,1,21.6,98.0,140.3,257.9
9,22,8,1,22.6,97.0,142.7,258.1
9,22,9,1,24.0,96.0,143.5,258.2
9,22,10,1,25.1,93.0,147.8,258.3
9,22,12,1,23.1,81.0,149.9,258.6
9,22,13,1,25.5,71.0,152.2,258.7
9,22,14,1,27.4,68.0,155.6,258.9
9,22,15,1,28.0,58.0,148.3,259.0
9,22,16,1,28.1,52.0,149.2,259.2
9,22,17,1,27.2,58.0,153.6,259.3
9,22,18,1,25.6,66.0,147.9,259.4
9,22,19,1,24.1,64.0,150.5,259.6
9,22,20,1,21.9,76.0,151.6,259.7
9,22,21,1,22.0,87.0,147.6,259.9
9,22,22,1,20.8,96.0,144.2,260.0
9,22,23,1,20.8,96.0,148.5,260.1
9,23,0,1,20.2,97.0,145.9,260.3
9,23,1,1,19.9,98.0,149.2,260.4
9,23,2,1,19.3,99.0,148.3,260.6
9,23,3,1,19.2,99.0,146.3,260.7
9,23,4,1,18.8,99.0,116.1,260.8
9,23,5,1,18.4,99.0,115.5,260.9
9,23,6,1,18.0,99.0,113.6,261.0
9,23,7,1,17.9,99.0,109.9,261.1
9,23,8,1,18.7,99.0,123.1,261.2
9,23,9,1,21.4,84.0,130.9,261.4
9,23,10,1,22.8,67.0,162.3,261.5
9,23,11,1,23.7,62.0,169.7,261.6
9,23,13,1,25.4,55.0,179.9,261.9
9,23,14,1,25.8,48.0,171.4,262.1
9,23,15,1,26.0,42.0,170.5,262.2
9,23,16,1,24.8,42.0,167.3,262.4
9,23,17,1,24.4,46.0,172.0,262.5
9,23,18,1,23.3,53.0,158.9,262.7
9,23,19,1,22.0,56.0,160.8,262.8
9,23,20,1,21.0,61.0,156.8,263.0
9,23,21,1,20.3,66.0,126.9,263.1
9,23,22,1,19.4,76.0,127.5,263.2
9,23,23,1,18.8,79.0,114.9,263.3
9,24,0,1,18.9,78.0,115.0,263.4
9,24,1,1,18.6,84.0,109.8,263.6
9,24,2,1,17.5,94.0,108.4,263.7
9,24,3,1,17.0,95.0,107.8,263.8
9,24,4,1,16.5,96.0,105.3,263.9
